,Absolute Magnetisations Per Spin
7782,1.0
7783,0.96875
7784,1.0
7785,1.0
7786,1.0
7787,0.96875
7788,0.96875
7789,0.96875
7790,1.0
7791,1.0
7792,1.0
7793,0.96875
7794,1.0
7795,0.96875
7796,1.0
7797,0.96875
7798,1.0
7799,1.0
7800,1.0
7801,0.96875
7802,0.96875
7803,1.0
7804,1.0
7805,0.875
7806,0.96875
7807,1.0
7808,1.0
7809,1.0
7810,0.96875
7811,1.0
7812,0.9375
7813,1.0
7814,1.0
7815,1.0
7816,0.96875
7817,1.0
7818,0.9375
7819,0.96875
7820,1.0
7821,0.96875
7822,0.8125
7823,1.0
7824,0.9375
7825,1.0
7826,1.0
7827,1.0
7828,1.0
7829,1.0
7830,1.0
7831,0.96875
7832,1.0
7833,1.0
7834,1.0
7835,0.9375
7836,1.0
7837,0.9375
7838,0.96875
7839,0.96875
7840,0.96875
7841,1.0
7842,1.0
7843,1.0
7844,0.96875
7845,1.0
7846,0.96875
7847,1.0
7848,0.84375
7849,1.0
7850,1.0
7851,1.0
7852,0.9375
7853,1.0
7854,0.96875
7855,1.0
7856,0.96875
7857,1.0
7858,1.0
7859,1.0
7860,1.0
7861,1.0
7862,1.0
7863,1.0
7864,0.96875
7865,1.0
7866,1.0
7867,0.96875
7868,1.0
7869,1.0
7870,0.96875
7871,0.90625
7872,1.0
7873,0.96875
7874,1.0
7875,1.0
7876,0.96875
7877,1.0
7878,1.0
7879,1.0
7880,0.96875
7881,1.0
7882,0.96875
7883,0.9375
7884,1.0
7885,1.0
7886,1.0
7887,1.0
7888,0.90625
7889,1.0
7890,0.96875
7891,1.0
7892,0.96875
7893,0.9375
7894,1.0
7895,1.0
7896,1.0
7897,1.0
7898,1.0
7899,1.0
7900,1.0
7901,0.90625
7902,1.0
7903,1.0
7904,0.96875
7905,1.0
7906,1.0
7907,1.0
7908,0.96875
7909,1.0
7910,0.96875
7911,1.0
7912,1.0
7913,1.0
7914,1.0
7915,1.0
7916,1.0
7917,0.96875
7918,0.96875
7919,0.96875
7920,1.0
7921,1.0
7922,1.0
7923,0.96875
7924,1.0
7925,1.0
7926,1.0
7927,1.0
7928,1.0
7929,1.0
7930,0.96875
7931,0.84375
7932,0.96875
7933,0.9375
7934,1.0
7935,1.0
7936,1.0
7937,1.0
7938,1.0
7939,1.0
7940,1.0
7941,1.0
7942,1.0
7943,0.96875
7944,0.96875
7945,0.96875
7946,1.0
7947,1.0
7948,1.0
7949,1.0
7950,0.9375
7951,1.0
7952,0.90625
7953,1.0
7954,1.0
7955,1.0
7956,0.96875
7957,1.0
7958,1.0
7959,0.96875
7960,0.96875
7961,1.0
7962,0.9375
7963,1.0
7964,0.96875
7965,1.0
7966,1.0
7967,0.96875
7968,1.0
7969,1.0
7970,0.96875
7971,0.96875
7972,0.96875
7973,1.0
7974,0.9375
7975,0.96875
7976,1.0
7977,1.0
7978,0.9375
7979,1.0
7980,1.0
7981,1.0
7982,1.0
7983,1.0
7984,1.0
7985,1.0
7986,0.96875
7987,0.9375
7988,1.0
7989,0.96875
7990,0.96875
7991,0.96875
7992,1.0
7993,1.0
7994,0.9375
7995,1.0
7996,1.0
7997,1.0
7998,1.0
7999,1.0
8000,0.96875
8001,1.0
8002,1.0
8003,1.0
8004,1.0
8005,1.0
8006,1.0
8007,1.0
8008,1.0
8009,1.0
8010,1.0
8011,1.0
8012,1.0
8013,0.96875
8014,0.96875
8015,1.0
8016,1.0
8017,0.96875
8018,0.96875
8019,1.0
8020,1.0
8021,0.96875
8022,1.0
8023,0.96875
8024,1.0
8025,1.0
8026,1.0
8027,0.96875
8028,0.96875
8029,0.96875
8030,1.0
8031,1.0
8032,0.96875
8033,1.0
8034,1.0
8035,1.0
8036,0.96875
8037,1.0
8038,0.96875
8039,0.96875
8040,1.0
8041,0.96875
8042,1.0
8043,1.0
8044,0.96875
8045,1.0
8046,0.96875
8047,1.0
8048,1.0
8049,0.9375
8050,0.90625
8051,1.0
8052,1.0
8053,0.96875
8054,1.0
8055,1.0
8056,0.96875
8057,1.0
8058,1.0
8059,1.0
8060,0.9375
8061,1.0
8062,1.0
8063,1.0
8064,0.96875
8065,0.96875
8066,1.0
8067,1.0
8068,1.0
8069,1.0
8070,1.0
8071,1.0
8072,1.0
8073,0.96875
8074,0.96875
8075,1.0
8076,1.0
8077,0.96875
8078,1.0
8079,0.9375
8080,0.96875
8081,1.0
8082,1.0
8083,0.90625
8084,0.90625
8085,0.96875
8086,1.0
8087,1.0
8088,1.0
8089,0.96875
8090,0.9375
8091,1.0
8092,0.96875
8093,0.96875
8094,1.0
8095,1.0
8096,0.90625
8097,1.0
8098,1.0
8099,1.0
8100,1.0
8101,1.0
8102,0.96875
8103,0.96875
8104,1.0
8105,1.0
8106,0.9375
8107,1.0
8108,0.96875
8109,0.96875
8110,1.0
8111,0.96875
8112,1.0
8113,0.90625
8114,0.96875
8115,0.9375
8116,1.0
8117,1.0
8118,1.0
8119,0.96875
8120,0.96875
8121,0.90625
8122,0.96875
8123,1.0
8124,1.0
8125,1.0
8126,1.0
8127,1.0
8128,0.96875
8129,1.0
8130,1.0
8131,1.0
8132,1.0
8133,1.0
8134,1.0
8135,1.0
8136,1.0
8137,1.0
8138,1.0
8139,1.0
8140,1.0
8141,1.0
8142,1.0
8143,0.96875
8144,1.0
8145,0.9375
8146,0.9375
8147,1.0
8148,1.0
8149,0.9375
8150,1.0
8151,0.96875
8152,1.0
8153,1.0
8154,1.0
8155,0.96875
8156,1.0
8157,1.0
8158,0.71875
8159,0.96875
8160,1.0
8161,1.0
8162,1.0
8163,1.0
8164,0.9375
8165,1.0
8166,0.96875
8167,0.96875
8168,0.96875
8169,1.0
8170,0.9375
8171,1.0
8172,1.0
8173,0.96875
8174,1.0
8175,1.0
8176,1.0
8177,0.9375
8178,0.96875
8179,1.0
8180,0.9375
8181,1.0
8182,1.0
8183,1.0
8184,1.0
8185,1.0
8186,0.96875
8187,1.0
8188,1.0
8189,0.96875
8190,0.96875
8191,1.0
8192,0.9375
8193,1.0
8194,0.96875
8195,0.96875
8196,0.96875
8197,1.0
8198,0.96875
8199,1.0
8200,1.0
8201,1.0
8202,1.0
8203,1.0
8204,1.0
8205,0.96875
8206,1.0
8207,0.9375
8208,1.0
8209,1.0
8210,1.0
8211,0.90625
8212,0.96875
8213,1.0
8214,1.0
8215,1.0
8216,0.96875
8217,1.0
8218,0.96875
8219,0.90625
8220,1.0
8221,0.96875
8222,1.0
8223,1.0
8224,1.0
8225,1.0
8226,1.0
8227,1.0
8228,0.96875
8229,1.0
8230,1.0
8231,1.0
8232,0.96875
8233,0.96875
8234,1.0
8235,0.96875
8236,0.96875
8237,1.0
8238,1.0
8239,1.0
8240,1.0
8241,1.0
8242,0.9375
8243,1.0
8244,1.0
8245,1.0
8246,1.0
8247,1.0
8248,1.0
8249,1.0
8250,0.90625
8251,0.9375
8252,1.0
8253,0.96875
8254,1.0
8255,1.0
8256,1.0
8257,1.0
8258,0.9375
8259,1.0
8260,1.0
8261,1.0
8262,1.0
8263,1.0
8264,1.0
8265,1.0
8266,0.96875
8267,0.96875
8268,0.96875
8269,1.0
8270,1.0
8271,1.0
8272,1.0
8273,1.0
8274,1.0
8275,1.0
8276,1.0
8277,1.0
8278,1.0
8279,0.9375
8280,0.9375
8281,1.0
8282,1.0
8283,1.0
8284,1.0
8285,1.0
8286,1.0
8287,0.96875
8288,1.0
8289,1.0
8290,1.0
8291,1.0
8292,1.0
8293,1.0
8294,0.96875
8295,0.96875
8296,1.0
8297,1.0
8298,0.96875
8299,1.0
8300,1.0
8301,1.0
8302,0.96875
8303,0.96875
8304,1.0
8305,0.96875
8306,1.0
8307,1.0
8308,1.0
8309,1.0
8310,0.96875
8311,0.96875
8312,0.96875
8313,1.0
8314,0.96875
8315,0.96875
8316,1.0
8317,1.0
8318,0.9375
8319,1.0
8320,0.96875
8321,1.0
8322,1.0
8323,1.0
8324,0.96875
8325,1.0
8326,1.0
8327,0.9375
8328,0.9375
8329,0.96875
8330,0.9375
8331,1.0
8332,0.96875
8333,1.0
8334,0.96875
8335,1.0
8336,1.0
8337,1.0
8338,1.0
8339,0.96875
8340,1.0
8341,1.0
8342,1.0
8343,1.0
8344,1.0
8345,0.96875
8346,1.0
8347,1.0
8348,1.0
8349,1.0
8350,1.0
8351,1.0
8352,1.0
8353,0.9375
8354,1.0
8355,1.0
8356,1.0
8357,1.0
8358,1.0
8359,1.0
8360,0.9375
8361,1.0
8362,1.0
8363,1.0
8364,1.0
8365,1.0
8366,1.0
8367,0.96875
8368,1.0
8369,0.96875
8370,1.0
8371,1.0
8372,1.0
8373,1.0
8374,0.96875
8375,1.0
8376,0.875
8377,0.90625
8378,0.9375
8379,1.0
8380,1.0
8381,0.96875
8382,1.0
8383,0.96875
8384,1.0
8385,1.0
8386,1.0
8387,0.96875
8388,0.9375
8389,1.0
8390,0.96875
8391,0.96875
8392,1.0
8393,1.0
8394,0.96875
8395,0.9375
8396,0.96875
8397,1.0
8398,1.0
8399,1.0
8400,1.0
8401,1.0
8402,1.0
8403,0.96875
8404,1.0
8405,0.96875
8406,1.0
8407,0.96875
8408,1.0
8409,1.0
8410,1.0
8411,1.0
8412,0.78125
8413,1.0
8414,1.0
8415,1.0
8416,0.96875
8417,1.0
8418,0.96875
8419,0.90625
8420,1.0
8421,1.0
8422,0.96875
8423,1.0
8424,0.96875
8425,1.0
8426,1.0
8427,0.96875
8428,1.0
8429,0.96875
8430,0.9375
8431,1.0
8432,1.0
8433,1.0
8434,1.0
8435,1.0
8436,1.0
8437,1.0
8438,1.0
8439,0.9375
8440,1.0
8441,0.9375
8442,0.96875
8443,1.0
8444,1.0
8445,1.0
8446,0.96875
8447,1.0
8448,1.0
8449,1.0
8450,1.0
8451,1.0
8452,1.0
8453,1.0
8454,1.0
8455,1.0
8456,0.96875
8457,1.0
8458,1.0
8459,1.0
8460,0.96875
8461,1.0
8462,0.96875
8463,1.0
8464,1.0
8465,1.0
8466,1.0
8467,0.96875
8468,1.0
8469,1.0
8470,0.96875
8471,1.0
8472,0.90625
8473,1.0
8474,1.0
8475,0.96875
8476,1.0
8477,0.875
8478,1.0
8479,0.96875
8480,0.90625
8481,1.0
8482,0.9375
8483,1.0
8484,1.0
8485,1.0
8486,1.0
8487,1.0
8488,0.9375
8489,1.0
8490,1.0
8491,0.96875
8492,1.0
8493,1.0
8494,0.96875
8495,0.96875
8496,1.0
8497,1.0
8498,1.0
8499,0.96875
8500,1.0
8501,1.0
8502,1.0
8503,0.9375
8504,1.0
8505,1.0
8506,1.0
8507,1.0
8508,1.0
8509,1.0
8510,1.0
8511,0.96875
8512,1.0
8513,1.0
8514,1.0
8515,0.96875
8516,1.0
8517,1.0
8518,1.0
8519,1.0
8520,0.9375
8521,1.0
8522,1.0
8523,1.0
8524,1.0
8525,1.0
8526,1.0
8527,1.0
8528,1.0
8529,1.0
8530,1.0
8531,0.96875
8532,1.0
8533,1.0
8534,1.0
8535,0.96875
8536,1.0
8537,1.0
8538,1.0
8539,1.0
8540,1.0
8541,0.96875
8542,0.96875
8543,1.0
8544,0.96875
8545,0.96875
8546,0.875
8547,1.0
8548,0.96875
8549,0.96875
8550,1.0
8551,0.9375
8552,1.0
8553,0.96875
8554,0.96875
8555,0.96875
8556,1.0
8557,1.0
8558,1.0
8559,1.0
8560,0.96875
8561,1.0
8562,1.0
8563,1.0
8564,1.0
8565,1.0
8566,1.0
8567,1.0
8568,1.0
8569,0.90625
8570,1.0
8571,1.0
8572,1.0
8573,1.0
8574,1.0
8575,1.0
8576,0.96875
8577,1.0
8578,1.0
8579,1.0
8580,0.9375
8581,1.0
8582,1.0
8583,1.0
8584,1.0
8585,1.0
8586,1.0
8587,1.0
8588,1.0
8589,1.0
8590,0.96875
8591,1.0
8592,0.96875
8593,1.0
8594,1.0
8595,1.0
8596,1.0
8597,0.96875
8598,0.78125
8599,0.90625
8600,1.0
8601,1.0
8602,1.0
8603,0.96875
8604,1.0
8605,0.96875
8606,1.0
8607,1.0
8608,1.0
8609,1.0
8610,1.0
8611,1.0
8612,0.96875
8613,1.0
8614,1.0
8615,0.9375
8616,1.0
8617,1.0
8618,1.0
8619,1.0
8620,1.0
8621,0.96875
8622,1.0
8623,0.96875
8624,0.96875
8625,0.96875
8626,0.96875
8627,0.96875
8628,1.0
8629,1.0
8630,0.96875
8631,0.96875
8632,1.0
8633,1.0
8634,1.0
8635,1.0
8636,0.96875
8637,1.0
8638,1.0
8639,0.9375
8640,0.96875
8641,1.0
8642,1.0
8643,0.96875
8644,1.0
8645,0.9375
8646,0.96875
8647,1.0
8648,0.96875
8649,1.0
8650,1.0
8651,1.0
8652,1.0
8653,1.0
8654,1.0
8655,1.0
8656,1.0
8657,1.0
8658,1.0
8659,0.96875
8660,1.0
8661,1.0
8662,1.0
8663,1.0
8664,1.0
8665,0.96875
8666,1.0
8667,1.0
8668,1.0
8669,0.96875
8670,0.96875
8671,0.96875
8672,1.0
8673,0.96875
8674,1.0
8675,1.0
8676,1.0
8677,1.0
8678,1.0
8679,0.96875
8680,1.0
8681,0.96875
8682,1.0
8683,1.0
8684,0.96875
8685,1.0
8686,1.0
8687,1.0
8688,1.0
8689,1.0
8690,1.0
8691,1.0
8692,0.96875
8693,1.0
8694,0.90625
8695,1.0
8696,1.0
8697,0.96875
8698,0.96875
8699,1.0
8700,0.9375
8701,0.96875
8702,1.0
8703,1.0
8704,0.9375
8705,0.96875
8706,1.0
8707,0.96875
8708,0.9375
8709,1.0
8710,1.0
8711,0.9375
8712,1.0
8713,1.0
8714,0.9375
8715,1.0
8716,0.9375
8717,1.0
8718,1.0
8719,1.0
8720,1.0
8721,1.0
8722,0.90625
8723,1.0
8724,0.96875
8725,1.0
8726,1.0
8727,1.0
8728,1.0
8729,1.0
8730,0.96875
8731,1.0
8732,1.0
8733,0.96875
8734,0.96875
8735,1.0
8736,0.96875
8737,1.0
8738,1.0
8739,1.0
8740,0.96875
8741,1.0
8742,0.96875
8743,0.96875
8744,1.0
8745,1.0
8746,1.0
8747,0.9375
8748,1.0
8749,1.0
8750,1.0
8751,1.0
8752,0.90625
8753,1.0
8754,1.0
8755,1.0
8756,0.96875
8757,1.0
8758,1.0
8759,0.96875
8760,0.96875
8761,1.0
8762,1.0
8763,0.9375
8764,1.0
8765,1.0
8766,1.0
8767,1.0
8768,1.0
8769,1.0
8770,1.0
8771,0.96875
8772,0.96875
8773,1.0
8774,0.96875
8775,1.0
8776,1.0
8777,1.0
8778,1.0
8779,1.0
8780,0.90625
8781,0.96875
8782,1.0
8783,1.0
8784,0.96875
8785,1.0
8786,1.0
8787,1.0
8788,1.0
8789,1.0
8790,0.9375
8791,0.9375
8792,0.96875
8793,1.0
8794,0.96875
8795,0.96875
8796,1.0
8797,1.0
8798,1.0
8799,0.96875
8800,1.0
8801,1.0
8802,1.0
8803,1.0
8804,0.9375
8805,1.0
8806,0.96875
8807,1.0
8808,0.9375
8809,1.0
8810,1.0
8811,0.9375
8812,1.0
8813,0.9375
8814,1.0
8815,1.0
8816,1.0
8817,0.96875
8818,1.0
8819,1.0
8820,1.0
8821,1.0
8822,1.0
8823,1.0
8824,1.0
8825,1.0
8826,1.0
8827,1.0
8828,1.0
8829,0.96875
8830,1.0
8831,1.0
8832,1.0
8833,1.0
8834,1.0
8835,0.9375
8836,1.0
8837,1.0
8838,1.0
8839,0.9375
8840,0.96875
8841,1.0
8842,1.0
8843,1.0
8844,0.96875
8845,1.0
8846,1.0
8847,1.0
8848,1.0
8849,0.96875
8850,0.9375
8851,0.9375
8852,0.96875
8853,0.96875
8854,1.0
8855,1.0
8856,1.0
8857,1.0
8858,1.0
8859,1.0
8860,0.9375
8861,1.0
8862,0.96875
8863,1.0
8864,1.0
8865,0.96875
8866,1.0
8867,1.0
8868,1.0
8869,0.96875
8870,1.0
8871,1.0
8872,0.96875
8873,0.96875
8874,1.0
8875,0.96875
8876,1.0
8877,1.0
8878,1.0
8879,0.96875
8880,1.0
8881,1.0
8882,1.0
8883,1.0
8884,1.0
8885,0.96875
8886,0.84375
8887,1.0
8888,0.96875
8889,1.0
8890,1.0
8891,1.0
8892,1.0
8893,1.0
8894,0.96875
8895,1.0
8896,1.0
8897,0.9375
8898,1.0
8899,0.96875
8900,0.9375
8901,1.0
8902,1.0
8903,1.0
8904,0.9375
8905,0.96875
8906,1.0
8907,1.0
8908,1.0
8909,0.90625
8910,1.0
8911,1.0
8912,1.0
8913,0.90625
8914,1.0
8915,1.0
8916,0.9375
8917,1.0
8918,1.0
8919,0.96875
8920,1.0
8921,1.0
8922,1.0
8923,1.0
8924,0.96875
8925,1.0
8926,0.96875
8927,0.9375
8928,1.0
8929,1.0
8930,0.96875
8931,1.0
8932,0.96875
8933,1.0
8934,1.0
8935,1.0
8936,1.0
8937,1.0
8938,1.0
8939,1.0
8940,0.9375
8941,0.96875
8942,0.96875
8943,1.0
8944,1.0
8945,1.0
8946,1.0
8947,1.0
8948,1.0
8949,1.0
8950,0.90625
8951,1.0
8952,1.0
8953,0.96875
8954,1.0
8955,0.96875
8956,1.0
8957,1.0
8958,1.0
8959,1.0
8960,0.96875
8961,1.0
8962,0.9375
8963,1.0
8964,1.0
8965,0.875
8966,1.0
8967,0.96875
8968,1.0
8969,1.0
8970,1.0
8971,1.0
8972,0.96875
8973,0.9375
8974,0.96875
8975,1.0
8976,0.96875
8977,1.0
8978,0.96875
8979,1.0
8980,1.0
8981,1.0
8982,0.96875
8983,1.0
8984,0.96875
8985,0.96875
8986,1.0
8987,0.96875
8988,1.0
8989,1.0
8990,1.0
8991,1.0
8992,1.0
8993,1.0
8994,1.0
8995,1.0
8996,1.0
8997,0.96875
8998,1.0
8999,1.0
9000,1.0
9001,1.0
9002,0.96875
9003,1.0
9004,1.0
9005,0.96875
9006,1.0
9007,1.0
9008,1.0
9009,0.96875
9010,0.9375
9011,0.96875
9012,1.0
9013,1.0
9014,1.0
9015,1.0
9016,1.0
9017,1.0
9018,0.96875
9019,0.96875
9020,1.0
9021,1.0
9022,0.96875
9023,0.96875
9024,1.0
9025,1.0
9026,0.96875
9027,1.0
9028,1.0
9029,1.0
9030,1.0
9031,0.90625
9032,1.0
9033,0.96875
9034,1.0
9035,1.0
9036,1.0
9037,1.0
9038,1.0
9039,1.0
9040,0.9375
9041,1.0
9042,1.0
9043,0.875
9044,0.96875
9045,0.9375
9046,1.0
9047,0.96875
9048,1.0
9049,0.9375
9050,1.0
9051,1.0
9052,1.0
9053,1.0
9054,0.96875
9055,0.96875
9056,1.0
9057,1.0
9058,1.0
9059,1.0
9060,1.0
9061,1.0
9062,1.0
9063,1.0
9064,0.875
9065,0.96875
9066,0.96875
9067,1.0
9068,1.0
9069,1.0
9070,0.96875
9071,1.0
9072,1.0
9073,1.0
9074,1.0
9075,1.0
9076,0.96875
9077,1.0
9078,1.0
9079,1.0
9080,1.0
9081,0.96875
9082,1.0
9083,1.0
9084,1.0
9085,1.0
9086,1.0
9087,0.9375
9088,1.0
9089,1.0
9090,1.0
9091,1.0
9092,0.875
9093,1.0
9094,0.96875
9095,1.0
9096,0.96875
9097,1.0
9098,1.0
9099,1.0
9100,0.96875
9101,0.9375
9102,1.0
9103,1.0
9104,0.96875
9105,1.0
9106,1.0
9107,0.96875
9108,1.0
9109,1.0
9110,0.96875
9111,0.96875
9112,1.0
9113,1.0
9114,0.96875
9115,0.96875
9116,1.0
9117,0.96875
9118,1.0
9119,1.0
9120,1.0
9121,1.0
9122,1.0
9123,1.0
9124,0.90625
9125,0.96875
9126,0.9375
9127,0.96875
9128,0.96875
9129,1.0
9130,1.0
9131,0.96875
9132,1.0
9133,1.0
9134,0.9375
9135,1.0
9136,0.96875
9137,0.96875
9138,1.0
9139,1.0
9140,1.0
9141,0.90625
9142,1.0
9143,1.0
9144,1.0
9145,1.0
9146,1.0
9147,1.0
9148,1.0
9149,1.0
9150,0.9375
9151,1.0
9152,1.0
9153,0.96875
9154,0.96875
9155,1.0
9156,1.0
9157,0.96875
9158,1.0
9159,0.96875
9160,1.0
9161,0.96875
9162,1.0
9163,1.0
9164,1.0
9165,0.96875
9166,1.0
9167,1.0
9168,1.0
9169,1.0
9170,1.0
9171,0.96875
9172,1.0
9173,1.0
9174,0.96875
9175,1.0
9176,1.0
9177,0.9375
9178,0.96875
9179,1.0
9180,0.96875
9181,1.0
9182,1.0
9183,1.0
9184,1.0
9185,1.0
9186,1.0
9187,0.90625
9188,0.9375
9189,0.9375
9190,0.90625
9191,0.875
9192,0.96875
9193,0.96875
9194,0.96875
9195,1.0
9196,1.0
9197,1.0
9198,1.0
9199,0.90625
9200,1.0
9201,1.0
9202,0.96875
9203,1.0
9204,0.96875
9205,0.9375
9206,1.0
9207,1.0
9208,1.0
9209,1.0
9210,1.0
9211,1.0
9212,0.96875
9213,1.0
9214,1.0
9215,1.0
9216,1.0
9217,1.0
9218,1.0
9219,0.96875
9220,1.0
9221,0.96875
9222,0.9375
9223,1.0
9224,0.96875
9225,0.96875
9226,1.0
9227,0.9375
9228,1.0
9229,1.0
9230,0.96875
9231,1.0
9232,1.0
9233,1.0
9234,0.96875
9235,1.0
9236,0.96875
9237,0.96875
9238,1.0
9239,1.0
9240,1.0
9241,1.0
9242,1.0
9243,1.0
9244,1.0
9245,1.0
9246,1.0
9247,1.0
9248,0.9375
9249,1.0
9250,0.96875
9251,0.96875
9252,1.0
9253,1.0
9254,0.9375
9255,0.875
9256,1.0
9257,1.0
9258,1.0
9259,1.0
9260,1.0
9261,0.96875
9262,0.96875
9263,0.9375
9264,0.90625
9265,0.96875
9266,1.0
9267,1.0
9268,1.0
9269,1.0
9270,0.9375
9271,1.0
9272,1.0
9273,1.0
9274,1.0
9275,1.0
9276,1.0
9277,1.0
9278,0.96875
9279,1.0
9280,1.0
9281,1.0
9282,1.0
9283,0.96875
9284,1.0
9285,0.96875
9286,1.0
9287,1.0
9288,1.0
9289,1.0
9290,1.0
9291,0.96875
9292,1.0
9293,1.0
9294,0.96875
9295,1.0
9296,1.0
9297,1.0
9298,1.0
9299,1.0
9300,1.0
9301,1.0
9302,0.96875
9303,1.0
9304,1.0
9305,0.96875
9306,1.0
9307,0.875
9308,0.96875
9309,1.0
9310,1.0
9311,1.0
9312,1.0
9313,0.96875
9314,1.0
9315,0.9375
9316,1.0
9317,1.0
9318,1.0
9319,0.96875
9320,1.0
9321,1.0
9322,1.0
9323,1.0
9324,1.0
9325,1.0
9326,1.0
9327,1.0
9328,0.9375
9329,0.96875
9330,1.0
9331,0.96875
9332,0.96875
9333,0.96875
9334,1.0
9335,1.0
9336,0.96875
9337,0.96875
9338,0.96875
9339,1.0
9340,1.0
9341,1.0
9342,0.96875
9343,1.0
9344,1.0
9345,1.0
9346,0.9375
9347,0.96875
9348,1.0
9349,1.0
9350,1.0
9351,0.96875
9352,1.0
9353,0.96875
9354,0.96875
9355,1.0
9356,1.0
9357,1.0
9358,0.96875
9359,0.96875
9360,0.96875
9361,1.0
9362,1.0
9363,0.96875
9364,1.0
9365,1.0
9366,1.0
9367,0.96875
9368,0.96875
9369,1.0
9370,0.96875
9371,1.0
9372,0.875
9373,1.0
9374,0.9375
9375,0.9375
9376,1.0
9377,1.0
9378,1.0
9379,1.0
9380,0.96875
9381,1.0
9382,1.0
9383,1.0
9384,0.96875
9385,0.9375
9386,1.0
9387,0.9375
9388,0.96875
9389,1.0
9390,1.0
9391,0.96875
9392,1.0
9393,1.0
9394,1.0
9395,0.96875
9396,1.0
9397,0.96875
9398,1.0
9399,1.0
9400,1.0
9401,1.0
9402,1.0
9403,1.0
9404,0.96875
9405,1.0
9406,0.96875
9407,1.0
9408,1.0
9409,1.0
9410,0.96875
9411,0.96875
9412,0.96875
9413,0.90625
9414,1.0
9415,1.0
9416,0.96875
9417,1.0
9418,1.0
9419,1.0
9420,0.96875
9421,1.0
9422,0.9375
9423,1.0
9424,0.96875
9425,1.0
9426,1.0
9427,1.0
9428,1.0
9429,1.0
9430,1.0
9431,1.0
9432,0.9375
9433,0.96875
9434,1.0
9435,0.96875
9436,1.0
9437,1.0
9438,0.9375
9439,1.0
9440,1.0
9441,1.0
9442,0.96875
9443,1.0
9444,1.0
9445,0.96875
9446,0.96875
9447,1.0
9448,1.0
9449,1.0
9450,0.96875
9451,1.0
9452,1.0
9453,1.0
9454,0.96875
9455,0.9375
9456,1.0
9457,0.96875
9458,1.0
9459,1.0
9460,1.0
9461,1.0
9462,0.96875
9463,1.0
9464,1.0
9465,0.96875
9466,1.0
9467,1.0
9468,1.0
9469,1.0
9470,1.0
9471,1.0
9472,1.0
9473,0.96875
9474,1.0
9475,1.0
9476,0.9375
9477,1.0
9478,0.96875
9479,0.96875
9480,1.0
9481,0.9375
9482,0.9375
9483,1.0
9484,1.0
9485,1.0
9486,1.0
9487,0.9375
9488,0.96875
9489,1.0
9490,1.0
9491,1.0
9492,1.0
9493,1.0
9494,0.90625
9495,1.0
9496,1.0
9497,1.0
9498,0.96875
9499,0.96875
9500,1.0
9501,1.0
9502,1.0
9503,0.875
9504,1.0
9505,1.0
9506,0.9375
9507,1.0
9508,1.0
9509,0.9375
9510,1.0
9511,1.0
9512,1.0
9513,1.0
9514,1.0
9515,0.96875
9516,1.0
9517,0.96875
9518,1.0
9519,1.0
9520,1.0
9521,0.96875
9522,1.0
9523,1.0
9524,0.96875
9525,0.96875
9526,1.0
9527,1.0
9528,1.0
9529,1.0
9530,1.0
9531,1.0
9532,1.0
9533,1.0
9534,0.96875
9535,1.0
9536,1.0
9537,1.0
9538,1.0
9539,0.96875
9540,1.0
9541,1.0
9542,0.96875
9543,0.96875
9544,1.0
9545,1.0
9546,0.96875
9547,1.0
9548,1.0
9549,0.96875
9550,1.0
9551,1.0
9552,1.0
9553,1.0
9554,1.0
9555,1.0
9556,1.0
9557,0.9375
9558,0.96875
9559,1.0
9560,0.90625
9561,0.96875
9562,1.0
9563,1.0
9564,1.0
9565,0.96875
9566,0.9375
9567,1.0
9568,0.96875
9569,1.0
9570,1.0
9571,1.0
9572,1.0
9573,1.0
9574,1.0
9575,0.96875
9576,1.0
9577,1.0
9578,1.0
9579,1.0
9580,1.0
9581,1.0
9582,1.0
9583,1.0
9584,1.0
9585,0.9375
9586,0.96875
9587,1.0
9588,1.0
9589,1.0
9590,1.0
9591,1.0
9592,0.96875
9593,1.0
9594,0.96875
9595,1.0
9596,0.96875
9597,1.0
9598,1.0
9599,1.0
9600,1.0
9601,1.0
9602,1.0
9603,1.0
9604,1.0
9605,1.0
9606,1.0
9607,1.0
9608,0.96875
9609,1.0
9610,1.0
9611,1.0
9612,1.0
9613,0.96875
9614,0.96875
9615,1.0
9616,1.0
9617,1.0
9618,1.0
9619,1.0
9620,1.0
9621,1.0
9622,0.96875
9623,1.0
9624,1.0
9625,1.0
9626,1.0
9627,1.0
9628,1.0
9629,1.0
9630,0.96875
9631,1.0
9632,1.0
9633,1.0
9634,0.9375
9635,1.0
9636,1.0
9637,1.0
9638,1.0
9639,1.0
9640,1.0
9641,1.0
9642,1.0
9643,1.0
9644,1.0
9645,0.96875
9646,1.0
9647,0.96875
9648,0.9375
9649,0.96875
9650,1.0
9651,1.0
9652,1.0
9653,1.0
9654,0.9375
9655,1.0
9656,0.9375
9657,1.0
9658,0.96875
9659,1.0
9660,1.0
9661,1.0
9662,0.90625
9663,0.96875
9664,1.0
9665,1.0
9666,0.96875
9667,1.0
9668,1.0
9669,1.0
9670,1.0
9671,1.0
9672,1.0
9673,1.0
9674,0.96875
9675,1.0
9676,1.0
9677,1.0
9678,1.0
9679,0.96875
9680,1.0
9681,1.0
9682,1.0
9683,1.0
9684,0.96875
9685,1.0
9686,1.0
9687,1.0
9688,1.0
9689,1.0
9690,1.0
9691,0.96875
